1626274578.5789254, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6131200790405273,-0.0918499007821083,-1.4754469394683838,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.5789254, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6131200790405273,-0.09213753789663315,-1.4754469394683838,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.5789254, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6131200790405273,-0.09213753789663315,-1.4754469394683838,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.5789254, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6130242347717285,-0.09213753789663315,-1.4754469394683838,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.5789254, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6130242347717285,-0.09213753789663315,-1.4754469394683838,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.5789254, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6130242347717285,-0.09213753789663315,-1.4754469394683838,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.5789254, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6130242347717285,-0.09213753789663315,-1.4754469394683838,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.5945573, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6130242347717285,-0.09204165637493134,-1.4754469394683838,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.5958166, "{"changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6130242347717285,-0.09204165637493134,-1.4754469394683838,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.5978172, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6131200790405273,-0.09204165637493134,-1.4754469394683838,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6002347, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6131200790405273,-0.09204165637493134,-1.4754469394683838,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.602238, "{"changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6131200790405273,-0.09204165637493134,-1.4752552509307861,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.6045825, "{"changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6131200790405273,-0.09204165637493134,-1.4752552509307861,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.6056435, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6131200790405273,-0.0918499007821083,-1.4752552509307861,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6076946, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6131200790405273,-0.0918499007821083,-1.4752552509307861,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6086817, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6130242347717285,-0.0918499007821083,-1.4752552509307861,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.612628, "{"changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6130242347717285,-0.0918499007821083,-1.4752552509307861,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.6147282, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6130242347717285,-0.0918499007821083,-1.475351095199585,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6147282, "{"changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6130242347717285,-0.0918499007821083,-1.475351095199585,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.61775, "{"changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6130242347717285,-0.09165815263986588,-1.475351095199585,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.6217628, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6131200790405273,-0.09165815263986588,-1.475351095199585,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.625594, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6131200790405273,-0.09165815263986588,-1.4751592874526978,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6285863, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6131200790405273,-0.09165815263986588,-1.4751592874526978,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6285863, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6131200790405273,-0.09165815263986588,-1.4751592874526978,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6295824, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6131200790405273,-0.09165815263986588,-1.4751592874526978,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.63457, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6131200790405273,-0.09146639704704285,-1.4751592874526978,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.63457, "{"changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6130242347717285,-0.09146639704704285,-1.4751592874526978,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.63457, "{"type":"state_change","changes":{"global.inputs":{"a0":0.018,"a1":0.028,"a0_mode":"voltage","a1_mode":"voltage","ee_a0":0.032,"ee_a1":0.034}}}"
1626274578.6356108, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6130242347717285,-0.09146639704704285,-1.4748716354370117,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6375623, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6130242347717285,-0.09146639704704285,-1.4748716354370117,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6405487, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6130242347717285,-0.09175402671098709,-1.4748716354370117,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6415832, "{"changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6130242347717285,-0.09175402671098709,-1.4748716354370117,-2.60545015335083],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.643958, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6130242347717285,-0.09175402671098709,-1.4748716354370117,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.646118, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.612640857696533,-0.09175402671098709,-1.4748716354370117,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6491094, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.612640857696533,-0.09175402671098709,-1.4745841026306152,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6501067, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.612640857696533,-0.09175402671098709,-1.4745841026306152,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6521053, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.612640857696533,-0.0918499007821083,-1.4745841026306152,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6561127, "{"changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.612640857696533,-0.0918499007821083,-1.4745841026306152,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.6561127, "{"changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6123530864715576,-0.0918499007821083,-1.4745841026306152,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.6561127, "{"changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6123530864715576,-0.0918499007821083,-1.4745841026306152,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.6591234, "{"type":"state_change","changes":{"global.inputs":{"a0":0.018,"a1":0.028,"a0_mode":"voltage","a1_mode":"voltage","ee_a0":0.032,"ee_a1":0.034}}}"
1626274578.6601236, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6123530864715576,-0.0918499007821083,-1.4749675989151,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6601236, "{"changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6123530864715576,-0.0918499007821083,-1.4749675989151,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.6632156, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6123530864715576,-0.0918499007821083,-1.4749675989151,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6656587, "{"changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6123530864715576,-0.0918499007821083,-1.4749675989151,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.6656587, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612640857696533,-0.0918499007821083,-1.4749675989151,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6692126, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612640857696533,-0.09204165637493134,-1.4749675989151,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6715324, "{"changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612640857696533,-0.09204165637493134,-1.475063443183899,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.674541, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612640857696533,-0.09204165637493134,-1.475063443183899,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.676578, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612640857696533,-0.09204165637493134,-1.475063443183899,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.676578, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.612640857696533,-0.09204165637493134,-1.475063443183899,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.678526, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6129283905029297,-0.09204165637493134,-1.475063443183899,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6815515, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6129283905029297,-0.09204165637493134,-1.475063443183899,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6845083, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6129283905029297,-0.09204165637493134,-1.4751592874526978,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6855059, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6129283905029297,-0.09204165637493134,-1.4751592874526978,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6888142, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.6129283905029297,-0.09204165637493134,-1.4751592874526978,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6888142, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.613407850265503,-0.09204165637493134,-1.4751592874526978,-2.6058335304260254],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6907997, "{"changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.613407850265503,-0.09204165637493134,-1.4751592874526978,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.692829, "{"changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.613407850265503,-0.09223341196775436,-1.4751592874526978,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]},"type":"state_change"}"
1626274578.6959648, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.613407850265503,-0.09223341196775436,-1.475351095199585,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6989563, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301994502544403,0.8853256702423096,-2.613407850265503,-0.09223341196775436,-1.475351095199585,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6999626, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.613407850265503,-0.09223341196775436,-1.475351095199585,-2.6057376861572266],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.6999626, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.613407850265503,-0.09223341196775436,-1.475351095199585,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.7029462, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6132161617279053,-0.09223341196775436,-1.475351095199585,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.704977, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6132161617279053,-0.09223341196775436,-1.475063443183899,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.7069738, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6132161617279053,-0.09223341196775436,-1.475063443183899,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.7108672, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6132161617279053,-0.09194578230381012,-1.475063443183899,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.711863, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6132161617279053,-0.09194578230381012,-1.475063443183899,-2.605545997619629],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
1626274578.7162535, "{"type":"state_change","changes":{"servos.telemetry.position":[0.3301035761833191,0.8853256702423096,-2.6132161617279053,-0.09194578230381012,-1.475063443183899,-2.6056418418884277],"servos.telemetry.velocity":[0,0,0,0,0,0]}}"
